model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
7,0.00015,0.0034434241242706776,1.0,1040,5710.79638671875,85.0537338256836,0.012758059427142143
7,0.00015,0.004990267101675272,1.0,1045,5716.7724609375,85.19608306884766,0.012779412791132927
7,0.00015,0.00409473292529583,1.0,1050,5713.703125,85.11045837402344,0.012766568921506405
7,0.00015,0.005235882475972176,1.0,1055,5754.880859375,84.97422790527344,0.012746134772896767
7,0.00015,0.0026744885835796595,1.0,1060,5815.7490234375,85.0440673828125,0.012756610289216042
7,0.00015,0.0020270366221666336,1.0,1065,5838.203125,84.88273620605469,0.012732410803437233
7,0.00015,0.0029207798652350903,1.0,1070,5882.6943359375,84.81399536132812,0.01272209919989109
7,0.00015,0.002459547948092222,1.0,1075,5938.1708984375,85.02879333496094,0.012754319235682487
7,0.00015,0.0026657693088054657,1.0,1080,5916.380859375,84.86133575439453,0.012729201465845108
7,0.00015,0.002654527546837926,1.0,1085,5924.185546875,84.78826904296875,0.012718240730464458
7,0.00015,0.0018212966388091445,1.0,1090,5978.67919921875,84.7488021850586,0.012712320312857628
7,0.00015,0.0008983187144622207,1.0,1095,6030.3134765625,84.51202392578125,0.012676805257797241
7,0.00015,0.002441807882860303,1.0,1100,6050.2548828125,84.47079467773438,0.012670619413256645
7,0.00015,0.002516999142244458,1.0,1105,6127.5048828125,84.65181732177734,0.012697773054242134
7,0.00015,0.0020380213391035795,1.0,1110,6165.2314453125,84.91649627685547,0.012737475335597992
7,0.00015,0.002069183625280857,1.0,1115,6181.06640625,84.90420532226562,0.012735631316900253
7,0.00015,0.0018312125466763973,1.0,1120,6195.3916015625,84.86672973632812,0.0127300089225173
7,0.00015,0.001217092270962894,1.0,1125,6264.130859375,84.95536804199219,0.012743305414915085
7,0.00015,0.002224329626187682,1.0,1130,6318.14306640625,84.7490005493164,0.012712350115180016
7,0.00015,0.0013621209654957056,1.0,1135,6331.24609375,84.5809326171875,0.012687141075730324
7,0.00015,0.0034114313311874866,1.0,1140,6334.1103515625,84.5405044555664,0.012681077234447002
7,0.00015,0.0035164894070476294,1.0,1145,6380.74365234375,84.30207061767578,0.01264531072229147
7,0.00015,0.00181762280408293,1.0,1150,6405.2763671875,84.3488998413086,0.012652335688471794
7,0.00015,0.001732820994220674,1.0,1155,6545.5693359375,84.40847778320312,0.012661270797252655
7,0.00015,0.0017793596489354968,1.0,1160,6566.0302734375,84.30838775634766,0.012646258808672428
7,0.00015,0.0025733395013958216,1.0,1165,6628.8076171875,84.25262451171875,0.012637893669307232
7,0.00015,0.0023481263779103756,1.0,1170,6675.607421875,84.51277160644531,0.012676915153861046
8,0.00015,0.6119673252105713,0.9146906733512878,5,141.60586547851562,228.88284301757812,0.034332431852817535
8,0.00015,0.45612531900405884,0.9146906733512878,10,220.34228515625,209.5450439453125,0.03143175691366196
8,0.00015,0.44130292534828186,0.9272472858428955,15,252.88681030273438,197.08053588867188,0.029562078416347504
8,0.00015,0.4497048854827881,0.9272472858428955,20,280.3690185546875,187.72653198242188,0.02815897949039936
8,0.00015,0.43922853469848633,0.9272472858428955,25,294.51177978515625,180.4462890625,0.027066946029663086
8,0.00015,0.44110363721847534,0.9146906733512878,30,299.8101501464844,172.83250427246094,0.02592487633228302
8,0.00015,0.43928590416908264,0.9272472858428955,35,303.302734375,164.88446044921875,0.024732671678066254
8,0.00015,0.4391624629497528,0.9272472858428955,40,319.5181884765625,157.73587036132812,0.023660382255911827
8,0.00015,0.44059619307518005,0.9146906733512878,45,323.34893798828125,151.18405151367188,0.022677607834339142
8,0.00015,0.4381662905216217,0.9272472858428955,50,331.5299072265625,145.35580444335938,0.021803371608257294
8,0.00015,0.4386827051639557,0.9272472858428955,55,333.47930908203125,139.93499755859375,0.02099025249481201
8,0.00015,0.4391454756259918,0.9291334748268127,60,359.1524658203125,135.07931518554688,0.020261896774172783
8,0.00015,0.43788352608680725,0.9272472858428955,65,366.45599365234375,131.22763061523438,0.019684147089719772
8,0.00015,0.43806979060173035,0.9272472858428955,70,377.6165771484375,127.441650390625,0.019116248935461044
8,0.00015,0.43803903460502625,0.9272472858428955,75,387.8250732421875,124.77092742919922,0.018715640529990196
8,0.00015,0.4379687011241913,0.9272472858428955,80,399.459228515625,122.14002990722656,0.018321003764867783
8,0.00015,0.438263475894928,0.9272472858428955,85,414.2127685546875,118.9441146850586,0.01784161850810051
8,0.00015,0.4389117360115051,0.9272472858428955,90,423.61785888671875,115.79995727539062,0.017369994893670082
8,0.00015,0.4395868182182312,0.9272472858428955,95,428.18414306640625,113.08015441894531,0.016962025314569473
8,0.00015,0.4393586814403534,0.9272472858428955,100,443.2686767578125,110.96997833251953,0.01664549671113491
8,0.00015,0.44170981645584106,0.9146906733512878,105,447.17474365234375,108.9305419921875,0.016339581459760666
8,0.00015,0.44248586893081665,0.9146906733512878,110,455.9293212890625,106.8356704711914,0.016025351360440254
8,0.00015,0.44036537408828735,0.9146906733512878,115,474.4836730957031,105.35743713378906,0.015803614631295204
8,0.00015,0.4377115070819855,0.9272472858428955,120,479.16851806640625,104.01333618164062,0.015602001920342445
8,0.00015,0.437539666891098,0.9272472858428955,125,478.1539306640625,102.55762481689453,0.015383644960820675
8,0.00015,0.43845516443252563,0.9272472858428955,130,478.7264404296875,100.34574127197266,0.01505186129361391
8,0.00015,0.4370805323123932,0.9272472858428955,135,478.12725830078125,98.56419372558594,0.01478462852537632
8,0.00015,0.4382161796092987,0.9272472858428955,140,500.442626953125,97.06900787353516,0.014560351148247719
8,0.00015,0.4375213384628296,0.9272472858428955,145,504.5806579589844,95.62422180175781,0.014343632385134697
8,0.00015,0.4378223717212677,0.9272472858428955,150,506.38348388671875,93.87271118164062,0.01408090628683567
8,0.00015,0.4386032521724701,0.9272472858428955,155,511.1065673828125,92.43191528320312,0.013864788226783276
8,0.00015,0.4381906986236572,0.9272472858428955,160,530.503173828125,90.5914306640625,0.013588715344667435
8,0.00015,0.4379082918167114,0.9272472858428955,165,560.5936279296875,89.341064453125,0.013401160947978497
8,0.00015,0.43842822313308716,0.9272472858428955,170,555.6298828125,88.50091552734375,0.013275137171149254
8,0.00015,0.44340547919273376,0.9146906733512878,175,596.6017456054688,88.02450561523438,0.013203675858676434
8,0.00015,0.43756330013275146,0.9272472858428955,180,617.9212646484375,87.55768585205078,0.01313365250825882
8,0.00015,0.44149377942085266,0.9272472858428955,185,632.8758544921875,87.0269775390625,0.013054046779870987
8,0.00015,0.438078373670578,0.9272472858428955,190,628.5279541015625,86.66529083251953,0.012999793514609337
8,0.00015,0.43847188353538513,0.9272472858428955,195,644.2432861328125,86.0615234375,0.01290922798216343
8,0.00015,0.4415684640407562,0.9146906733512878,200,646.3767700195312,85.76014709472656,0.012864021584391594
8,0.00015,0.43900611996650696,0.9272472858428955,205,670.768798828125,84.71015167236328,0.012706521898508072
8,0.00015,0.4410021901130676,0.9146906733512878,210,685.7063598632812,84.09677124023438,0.012614516541361809
8,0.00015,0.4377773106098175,0.9272472858428955,215,701.4697265625,83.48529052734375,0.012522794306278229
8,0.00015,0.43822649121284485,0.9272472858428955,220,703.911865234375,83.08354187011719,0.01246253214776516
8,0.00015,0.4388122856616974,0.9272472858428955,225,703.5759887695312,82.7252197265625,0.012408782728016376
8,0.00015,0.4380842447280884,0.9272472858428955,230,703.573974609375,82.44197082519531,0.012366296723484993
8,0.00015,0.44038647413253784,0.9272472858428955,235,715.7830810546875,81.90312194824219,0.01228546816855669
8,0.00015,0.4377855360507965,0.9272472858428955,240,723.6054077148438,81.26371765136719,0.012189557775855064
8,0.00015,0.4383697807788849,0.9272472858428955,245,727.7802734375,80.56315612792969,0.01208447478711605
8,0.00015,0.4374515116214752,0.9272472858428955,250,735.9134521484375,80.16712951660156,0.012025071308016777
8,0.00015,0.4381054639816284,0.9272472858428955,255,737.424072265625,79.558349609375,0.011933752335608006
8,0.00015,0.4382467567920685,0.9272472858428955,260,738.9930419921875,78.61583709716797,0.011792375706136227
8,0.00015,0.4392925798892975,0.9272472858428955,265,749.5856323242188,77.81230163574219,0.011671846732497215
8,0.00015,0.44039055705070496,0.9272472858428955,270,784.4826049804688,77.23007202148438,0.011584511026740074
8,0.00015,0.43860867619514465,0.9272472858428955,275,801.7550659179688,76.67337799072266,0.011501006782054901
8,0.00015,0.43792498111724854,0.9272472858428955,280,838.0006103515625,76.48129272460938,0.011472193524241447
8,0.00015,0.4380747675895691,0.9272472858428955,285,846.9730834960938,76.13529205322266,0.011420294642448425
8,0.00015,0.44428983330726624,0.9146906733512878,290,854.9019775390625,75.84021759033203,0.01137603260576725
8,0.00015,0.437552273273468,0.9272472858428955,295,866.1763305664062,75.52539825439453,0.011328809894621372
8,0.00015,0.44178712368011475,0.9146906733512878,300,899.94091796875,75.43326568603516,0.011314989998936653
8,0.00015,0.43997663259506226,0.9193252921104431,305,944.122314453125,75.19686889648438,0.011279530823230743
8,0.00015,0.4577767848968506,0.9272472858428955,310,956.3702392578125,75.23430633544922,0.0112851457670331
8,0.00015,0.43880555033683777,0.9272472858428955,315,932.3128662109375,74.20210266113281,0.011130316182971
8,0.00015,0.4383322298526764,0.9272472858428955,320,952.920654296875,74.17742156982422,0.01112661324441433
8,0.00015,0.43914347887039185,0.9272472858428955,325,1013.8961181640625,73.81605529785156,0.01107240840792656
8,0.00015,0.44028186798095703,0.9193252921104431,330,1030.83203125,73.20260620117188,0.010980390012264252
8,0.00015,0.44105103611946106,0.9193252921104431,335,1020.8402099609375,72.95993041992188,0.01094399020075798
8,0.00015,0.4377220869064331,0.9272472858428955,340,1058.1591796875,72.46943664550781,0.010870415717363358
8,0.00015,0.4382378160953522,0.9272472858428955,345,1058.060302734375,72.119140625,0.010817870497703552
8,0.00015,0.4432225525379181,0.9146906733512878,350,1075.592529296875,71.96395874023438,0.010794593021273613
8,0.00015,0.4382454752922058,0.9272472858428955,355,1079.78466796875,70.91339111328125,0.010637009516358376
8,0.00015,0.4377504289150238,0.9272472858428955,360,1077.3682861328125,70.55213928222656,0.010582821443676949
8,0.00015,0.43820834159851074,0.9272472858428955,365,1089.528564453125,70.3629150390625,0.010554436594247818
8,0.00015,0.43850693106651306,0.9272472858428955,370,1097.754638671875,70.03124237060547,0.010504686273634434
8,0.00015,0.4378970265388489,0.9272472858428955,375,1126.3599853515625,69.87730407714844,0.010481595993041992
8,0.00015,0.43844982981681824,0.9272472858428955,380,1129.5792236328125,69.61372375488281,0.010442058555781841
8,0.00015,0.4384177625179291,0.9272472858428955,385,1180.8052978515625,69.6126480102539,0.010441897436976433
8,0.00015,0.43863198161125183,0.9272472858428955,390,1190.0780029296875,69.3320083618164,0.010399801656603813
8,0.00015,0.43774160742759705,0.9272472858428955,395,1203.436767578125,69.15084838867188,0.010372625663876534
8,0.00015,0.43811044096946716,0.9272472858428955,400,1228.572998046875,69.06639862060547,0.010359959676861763
8,0.00015,0.43747860193252563,0.9272472858428955,405,1251.13037109375,69.05508422851562,0.010358260944485664
8,0.00015,0.43743181228637695,0.9272472858428955,410,1274.07373046875,68.74153137207031,0.010311229154467583
8,0.00015,0.43836167454719543,0.9272472858428955,415,1251.01953125,68.28495788574219,0.010242744348943233
8,0.00015,0.4388580918312073,0.9272472858428955,420,1280.283203125,67.00117492675781,0.010050175711512566
8,0.00015,0.4388450086116791,0.9272472858428955,425,1297.930908203125,66.8949203491211,0.010034237056970596
8,0.00015,0.43858861923217773,0.9272472858428955,430,1319.1685791015625,66.50753784179688,0.009976131841540337
8,0.00015,0.44250208139419556,0.9272472858428955,435,1274.6268310546875,65.6986083984375,0.00985479075461626
8,0.00015,0.4413149058818817,0.9193252921104431,440,1310.6888427734375,65.02290344238281,0.009753435850143433
8,0.00015,0.4402313530445099,0.9272472858428955,445,1327.8955078125,64.82804870605469,0.0097242072224617
8,0.00015,0.4391199052333832,0.9193252921104431,450,1377.18408203125,64.73567962646484,0.009710351936519146
8,0.00015,0.4391244351863861,0.9272472858428955,455,1407.517333984375,64.57333374023438,0.009686000645160675
8,0.00015,0.43779224157333374,0.9272472858428955,460,1420.57861328125,63.21513366699219,0.00948227010667324
8,0.00015,0.44107893109321594,0.9193252921104431,465,1449.619873046875,62.90008544921875,0.009435012936592102
8,0.00015,0.43782055377960205,0.9272472858428955,470,1474.2840576171875,62.41130828857422,0.009361697360873222
8,0.00015,0.44067859649658203,0.9197564125061035,475,1500.38232421875,61.946414947509766,0.00929196272045374
8,0.00015,0.4387718737125397,0.9272472858428955,480,1526.885498046875,62.1376953125,0.009320654906332493
8,0.00015,0.438764750957489,0.9272472858428955,485,1583.9793701171875,61.971534729003906,0.009295729920268059
8,0.00015,0.439890593290329,0.9272472858428955,490,1606.57958984375,62.16564178466797,0.009324846789240837
8,0.00015,0.44227835536003113,0.9272472858428955,495,1628.4903564453125,62.001731872558594,0.009300259873270988
8,0.00015,0.44893279671669006,0.9193252921104431,500,1691.4598388671875,62.41812515258789,0.009362718090415001
8,0.00015,0.44010528922080994,0.9272472858428955,505,1707.99560546875,62.273006439208984,0.009340951219201088
8,0.00015,0.44027259945869446,0.9193252921104431,510,1740.56982421875,62.21232604980469,0.009331848472356796
8,0.00015,0.4393194615840912,0.9268161654472351,515,1748.0535888671875,62.08628845214844,0.009312942624092102
8,0.00015,0.43905580043792725,0.9272472858428955,520,1761.7689208984375,61.859886169433594,0.009278982877731323
8,0.00015,0.44270089268684387,0.9193252921104431,525,1774.468017578125,62.026771545410156,0.009304015897214413
8,0.00015,0.4386264681816101,0.9272472858428955,530,1778.7337646484375,61.845237731933594,0.009276785887777805
8,0.00015,0.4475247859954834,0.9193252921104431,535,1810.7421875,61.93939208984375,0.009290909394621849
8,0.00015,0.444013386964798,0.9193252921104431,540,1828.9097900390625,61.71933364868164,0.009257899597287178
8,0.00015,0.43865638971328735,0.9272472858428955,545,1860.482177734375,61.55815124511719,0.00923372246325016
8,0.00015,0.44582369923591614,0.9272472858428955,550,1881.671630859375,61.25666809082031,0.009188500232994556
8,0.00015,0.4441767930984497,0.9193252921104431,555,1927.05615234375,61.09099197387695,0.009163649752736092
8,0.00015,0.4445416331291199,0.9272472858428955,560,1988.9085693359375,60.745887756347656,0.00911188405007124
8,0.00015,0.4424882233142853,0.9272472858428955,565,2022.69580078125,59.8552131652832,0.008978283032774925
8,0.00015,0.4392738938331604,0.9272472858428955,570,2058.689697265625,59.675941467285156,0.008951391093432903
8,0.00015,0.43858492374420166,0.9272472858428955,575,2156.8740234375,60.01777648925781,0.009002666920423508
8,0.00015,0.4507274329662323,0.9146906733512878,580,2192.20556640625,60.42848587036133,0.009064272977411747
8,0.00015,0.44067052006721497,0.9272472858428955,585,2226.43798828125,60.08269119262695,0.009012402966618538
8,0.00015,0.44341233372688293,0.9272472858428955,590,2229.0595703125,59.722469329833984,0.008958370424807072
8,0.00015,0.44108980894088745,0.9272472858428955,595,2232.923583984375,60.00849151611328,0.009001273661851883
8,0.00015,0.44287362694740295,0.9257922172546387,600,2239.6171875,59.65070724487305,0.008947606198489666
8,0.00015,0.4409599304199219,0.9193252921104431,605,2304.8251953125,59.472503662109375,0.008920876309275627
8,0.00015,0.43849316239356995,0.9272472858428955,610,2317.645751953125,59.103233337402344,0.008865484967827797
8,0.00015,0.4382888376712799,0.9272472858428955,615,2351.998779296875,58.89972686767578,0.0088349599391222
8,0.00015,0.4398196041584015,0.9272472858428955,620,2359.12255859375,58.888526916503906,0.008833277970552444
8,0.00015,0.44001519680023193,0.9272472858428955,625,2359.2001953125,58.82737731933594,0.008824107237160206
8,0.00015,0.43917539715766907,0.9193252921104431,630,2386.83251953125,58.80820083618164,0.008821229450404644
8,0.00015,0.4423796534538269,0.9193252921104431,635,2399.775390625,58.666114807128906,0.008799917064607143
8,0.00015,0.444893479347229,0.9272472858428955,640,2430.5556640625,58.880794525146484,0.008832119405269623
8,0.00015,0.44098392128944397,0.9193252921104431,645,2466.2978515625,58.97932815551758,0.00884689949452877
8,0.00015,0.4446133077144623,0.9193252921104431,650,2492.24462890625,58.95806121826172,0.008843709714710712
8,0.00015,0.4488472044467926,0.9272472858428955,655,2483.025390625,58.994197845458984,0.008849130012094975
8,0.00015,0.439632385969162,0.9272472858428955,660,2494.2080078125,58.80302047729492,0.00882045365869999
8,0.00015,0.43929439783096313,0.9272472858428955,665,2510.5009765625,58.728309631347656,0.008809247054159641
8,0.00015,0.440842866897583,0.9272472858428955,670,2448.6630859375,58.67012405395508,0.00880051776766777
8,0.00015,0.44097787141799927,0.9272472858428955,675,2411.48046875,58.30254364013672,0.008745381608605385
8,0.00015,0.4382985234260559,0.9272472858428955,680,2455.65869140625,57.767723083496094,0.008665158413350582
8,0.00015,0.44140419363975525,0.9272472858428955,685,2447.9501953125,57.5041389465332,0.008625620976090431
8,0.00015,0.4428018033504486,0.9272472858428955,690,2536.114990234375,57.496463775634766,0.008624469861388206
8,0.00015,0.4404473304748535,0.9193252921104431,695,2522.8330078125,56.591285705566406,0.00848869327455759
8,0.00015,0.44052159786224365,0.9272472858428955,700,2581.90478515625,56.62330627441406,0.008493496105074883
8,0.00015,0.44199785590171814,0.9193252921104431,705,2613.127197265625,56.37482833862305,0.008456224575638771
8,0.00015,0.43879714608192444,0.9272472858428955,710,2674.16552734375,56.240150451660156,0.008436023257672787
8,0.00015,0.4422420859336853,0.9193252921104431,715,2771.3916015625,56.368621826171875,0.008455293253064156
8,0.00015,0.44314372539520264,0.9197564125061035,720,2730.87841796875,56.174163818359375,0.008426126092672348
8,0.00015,0.4396877586841583,0.9193252921104431,725,2788.576171875,56.27283477783203,0.008440924808382988
8,0.00015,0.43818092346191406,0.9272472858428955,730,2791.0263671875,56.279327392578125,0.008441898971796036
8,0.00015,0.4401480555534363,0.9272472858428955,735,2870.5029296875,56.09109115600586,0.008413664065301418
8,0.00015,0.4406166672706604,0.9272472858428955,740,2894.83837890625,55.944313049316406,0.008391646668314934
8,0.00015,0.4394207000732422,0.9193252921104431,745,2963.736328125,55.70635986328125,0.00835595466196537
8,0.00015,0.4393060505390167,0.9272472858428955,750,3023.2138671875,55.66213607788086,0.008349320851266384
8,0.00015,0.44162362813949585,0.9193252921104431,755,3050.13623046875,55.13811111450195,0.008270717225968838
8,0.00015,0.44210562109947205,0.9193252921104431,760,3072.691650390625,55.047637939453125,0.008257145993411541
8,0.00015,0.4406977891921997,0.9193252921104431,765,3139.515380859375,54.587440490722656,0.008188117295503616
8,0.00015,0.43970832228660583,0.9193252921104431,770,3156.65380859375,53.887786865234375,0.008083168417215347
8,0.00015,0.4402267038822174,0.9272472858428955,775,3192.034912109375,53.63194274902344,0.008044791407883167
8,0.00015,0.4414932131767273,0.9193252921104431,780,3276.13623046875,53.2869873046875,0.00799304898828268
8,0.00015,0.4395311772823334,0.9272472858428955,785,3324.36376953125,53.14054870605469,0.0079710828140378
8,0.00015,0.44203615188598633,0.9272472858428955,790,3362.80712890625,53.28865051269531,0.007993297651410103
8,0.00015,0.43860241770744324,0.9272472858428955,795,3376.76806640625,52.989341735839844,0.007948401384055614
8,0.00015,0.43940991163253784,0.9272472858428955,800,3412.72802734375,52.7160758972168,0.007907411083579063
8,0.00015,0.441330224275589,0.9193252921104431,805,3522.11181640625,52.81507110595703,0.007922260090708733
8,0.00015,0.4417678117752075,0.9146906733512878,810,3606.662109375,52.96947479248047,0.007945421151816845
8,0.00015,0.43738865852355957,0.9272472858428955,815,3620.669189453125,52.771427154541016,0.00791571382433176
8,0.00015,0.43837225437164307,0.9272472858428955,820,3596.83203125,52.894107818603516,0.007934116758406162
8,0.00015,0.4418814778327942,0.9272472858428955,825,3673.82568359375,52.922523498535156,0.007938378490507603
8,0.00015,0.43829280138015747,0.9272472858428955,830,3840.19140625,52.90143966674805,0.007935215719044209
8,0.00015,0.43787673115730286,0.9272472858428955,835,3848.60986328125,52.503326416015625,0.007875499315559864
8,0.00015,0.4409300982952118,0.9272472858428955,840,3863.66162109375,52.370880126953125,0.007855631411075592
8,0.00015,0.43986776471138,0.9272472858428955,845,3887.82080078125,52.29600143432617,0.00784439966082573
8,0.00015,0.43805840611457825,0.9272472858428955,850,3964.872802734375,52.117958068847656,0.00781769398599863
8,0.00015,0.438395619392395,0.9272472858428955,855,4002.025634765625,51.97798156738281,0.0077966973185539246
8,0.00015,0.4389778971672058,0.9272472858428955,860,4030.364013671875,51.91642761230469,0.007787465117871761
8,0.00015,0.4395903944969177,0.9272472858428955,865,4031.0712890625,51.964725494384766,0.007794709876179695
8,0.00015,0.4380125403404236,0.9272472858428955,870,4092.70263671875,51.8541259765625,0.007778118830174208
8,0.00015,0.43909063935279846,0.9272472858428955,875,4132.353515625,51.87737274169922,0.007781606167554855
8,0.00015,0.43956977128982544,0.9272472858428955,880,4119.275390625,51.692874908447266,0.007753931451588869
8,0.00015,0.4378564655780792,0.9272472858428955,885,4065.82666015625,51.458091735839844,0.007718713954091072
8,0.00015,0.4387083649635315,0.9272472858428955,890,4145.224609375,51.32373809814453,0.007698561064898968
8,0.00015,0.43834590911865234,0.9272472858428955,895,4207.943359375,51.47175598144531,0.007720763795077801
8,0.00015,0.43798133730888367,0.9272472858428955,900,4308.212890625,51.29087829589844,0.007693632040172815
8,0.00015,0.44359689950942993,0.9193252921104431,905,4366.8369140625,51.130218505859375,0.0076695336028933525
8,0.00015,0.44011348485946655,0.9193252921104431,910,4416.9404296875,51.089088439941406,0.007663363125175238
8,0.00015,0.4523880183696747,0.9146906733512878,915,4457.9169921875,50.90133285522461,0.007635199930518866
8,0.00015,0.44203463196754456,0.9193252921104431,920,4523.26025390625,50.90531921386719,0.007635798305273056
8,0.00015,0.4382033050060272,0.9272472858428955,925,4563.919921875,50.7157096862793,0.007607356179505587
8,0.00015,0.4375409781932831,0.9272472858428955,930,4604.53759765625,50.532806396484375,0.0075799208134412766
8,0.00015,0.4393702447414398,0.9193252921104431,935,4661.42822265625,50.427059173583984,0.007564059458673
8,0.00015,0.43833673000335693,0.9272472858428955,940,4760.38134765625,50.4403076171875,0.007566045969724655
8,0.00015,0.43794000148773193,0.9272472858428955,945,4827.9208984375,50.357421875,0.007553613744676113
8,0.00015,0.4384354054927826,0.9272472858428955,950,4861.63671875,50.319915771484375,0.007547987625002861
8,0.00015,0.439282089471817,0.9193252921104431,955,4834.52001953125,50.32025909423828,0.007548038847744465
8,0.00015,0.4376058876514435,0.9272472858428955,960,4851.95703125,50.14894104003906,0.0075223408639431
8,0.00015,0.43919646739959717,0.9272472858428955,965,4930.1455078125,50.06560516357422,0.007509841583669186
8,0.00015,0.4414995312690735,0.9193252921104431,970,4949.658203125,50.017066955566406,0.007502559572458267
8,0.00015,0.43878060579299927,0.9272472858428955,975,4981.83642578125,49.971893310546875,0.00749578420072794
8,0.00015,0.4411260783672333,0.9272472858428955,980,4998.58447265625,49.977447509765625,0.007496617268770933
8,0.00015,0.4391292631626129,0.9272472858428955,985,5006.6845703125,50.14836883544922,0.00752225611358881
8,0.00015,0.43963587284088135,0.9193252921104431,990,5024.55908203125,49.98307800292969,0.007497461978346109
8,0.00015,0.4383729100227356,0.9272472858428955,995,5145.724609375,49.86286544799805,0.007479430176317692
8,0.00015,0.4390435218811035,0.9272472858428955,1000,5188.58056640625,49.85405731201172,0.0074781086295843124
8,0.00015,0.4382687509059906,0.9272472858428955,1005,5297.734375,49.78059387207031,0.007467089686542749
8,0.00015,0.4394140839576721,0.9272472858428955,1010,5363.99072265625,49.73335266113281,0.007460002787411213
8,0.00015,0.43983304500579834,0.9272472858428955,1015,5366.2021484375,49.96760940551758,0.007495141588151455
8,0.00015,0.43792304396629333,0.9272472858428955,1020,5390.8583984375,49.716732025146484,0.007457510102540255
8,0.00015,0.4377118647098541,0.9272472858428955,1025,5428.8173828125,49.705421447753906,0.0074558136984705925
8,0.00015,0.4376358389854431,0.9272472858428955,1030,5463.9248046875,49.51176452636719,0.007426764816045761
8,0.00015,0.4371849298477173,0.9272472858428955,1035,5468.97021484375,49.45229721069336,0.007417844608426094
8,0.00015,0.43863415718078613,0.9272472858428955,1040,5521.29248046875,49.44257354736328,0.007416385691612959
8,0.00015,0.43738725781440735,0.9272472858428955,1045,5579.20703125,49.33378982543945,0.007400069385766983
8,0.00015,0.43760642409324646,0.9272472858428955,1050,5635.44677734375,49.33563995361328,0.007400346454232931
8,0.00015,0.43746715784072876,0.9272472858428955,1055,5634.056640625,49.206138610839844,0.0073809209279716015
8,0.00015,0.4374990165233612,0.9272472858428955,1060,5852.400390625,49.176124572753906,0.00737641891464591
8,0.00015,0.43906936049461365,0.9272472858428955,1065,5854.07080078125,49.329612731933594,0.0073994421400129795
8,0.00015,0.4401196539402008,0.9146906733512878,1070,5873.3916015625,49.26356887817383,0.007389535661786795
8,0.00015,0.4392881691455841,0.9272472858428955,1075,5879.5888671875,49.42816925048828,0.007414226420223713
8,0.00015,0.4378091096878052,0.9272472858428955,1080,5933.94677734375,49.4384765625,0.007415771484375
8,0.00015,0.43796786665916443,0.9272472858428955,1085,5939.3125,49.442474365234375,0.007416372187435627
8,0.00015,0.4383743107318878,0.9272472858428955,1090,5963.6201171875,49.54443359375,0.007431666366755962
8,0.00015,0.45105600357055664,0.9193252921104431,1095,5944.548828125,49.583648681640625,0.007437547203153372
8,0.00015,0.44836944341659546,0.9193252921104431,1100,5990.0576171875,49.713340759277344,0.0074570016004145145
8,0.00015,0.43857091665267944,0.9272472858428955,1105,6051.9306640625,49.820594787597656,0.007473088800907135
8,0.00015,0.4445362389087677,0.9193252921104431,1110,5994.8310546875,49.906551361083984,0.007485983427613974
8,0.00015,0.4438971281051636,0.9146906733512878,1115,6058.68359375,49.75861740112305,0.007463793270289898
8,0.00015,0.4386053681373596,0.9272472858428955,1120,6140.5185546875,49.79137420654297,0.007468705996870995
8,0.00015,0.4387868642807007,0.9272472858428955,1125,6133.3115234375,49.74927520751953,0.007462392561137676
8,0.00015,0.44110333919525146,0.9193252921104431,1130,6134.8564453125,49.83428192138672,0.007475142367184162
8,0.00015,0.44306567311286926,0.9272472858428955,1135,6127.109375,50.20887756347656,0.007531331852078438
8,0.00015,0.44018688797950745,0.9272472858428955,1140,6203.046875,50.1143684387207,0.007517155725508928
8,0.00015,0.43836531043052673,0.9272472858428955,1145,6180.7744140625,49.953033447265625,0.007492954842746258
8,0.00015,0.44394969940185547,0.9193252921104431,1150,6197.701171875,49.88562774658203,0.007482844404876232
8,0.00015,0.4402517080307007,0.9272472858428955,1155,6232.36328125,49.98799133300781,0.007498198188841343
8,0.00015,0.4391603171825409,0.9272472858428955,1160,6256.1640625,50.03525924682617,0.007505288813263178
8,0.00015,0.4404296576976776,0.9193252921104431,1165,6265.185546875,50.00178909301758,0.007500268518924713
8,0.00015,0.43913304805755615,0.9272472858428955,1170,6315.66796875,49.95208740234375,0.0074928137473762035
8,0.00015,0.4382915794849396,0.9272472858428955,1175,6363.490234375,50.11933898925781,0.007517900317907333
8,0.00015,0.43981146812438965,0.9272472858428955,1180,6390.16064453125,50.11796569824219,0.007517694961279631
8,0.00015,0.4585360884666443,0.9193252921104431,1185,6442.408203125,50.3870849609375,0.007558063603937626
8,0.00015,0.4420684278011322,0.9193252921104431,1190,6451.94140625,50.18107604980469,0.007527160923928022
8,0.00015,0.43914881348609924,0.9272472858428955,1195,6486.90283203125,49.964256286621094,0.007494638208299875
8,0.00015,0.44227614998817444,0.9193252921104431,1200,6524.91455078125,49.8753662109375,0.007481304928660393
8,0.00015,0.43968406319618225,0.9193252921104431,1205,6627.0927734375,50.01457595825195,0.007502187043428421
8,0.00015,0.4392188489437103,0.9272472858428955,1210,6675.1455078125,49.87654113769531,0.00748148187994957
8,0.00015,0.4397098124027252,0.9272472858428955,1215,6675.96630859375,49.8231315612793,0.00747347017750144
