model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
2,6e-05,0.008976351469755173,1.0,805,5010.03759765625,117.28878021240234,0.007037326693534851
2,6e-05,0.006688760127872229,1.0,810,5055.064453125,118.34341430664062,0.007100604008883238
2,6e-05,0.003665564116090536,1.0,815,5072.7275390625,119.83821105957031,0.007190292701125145
2,6e-05,0.004879516549408436,1.0,820,5096.65380859375,120.52836608886719,0.007231701631098986
2,6e-05,0.0037993958685547113,1.0,825,5068.796875,119.70161437988281,0.007182097062468529
2,6e-05,0.0037660568486899137,1.0,830,5136.5556640625,119.1472396850586,0.00714883441105485
2,6e-05,0.00334558286704123,1.0,835,5150.0888671875,118.92149353027344,0.007135289721190929
2,6e-05,0.008393194526433945,1.0,840,5217.3916015625,119.53305053710938,0.007171982899308205
2,6e-05,0.003479540813714266,1.0,845,5196.80029296875,119.99671936035156,0.007199802435934544
2,6e-05,0.0027516246773302555,1.0,850,5169.66796875,119.6443862915039,0.007178663741797209
2,6e-05,0.0032415385358035564,1.0,855,5131.07373046875,118.63150024414062,0.007117890287190676
2,6e-05,0.004271203186362982,1.0,860,5171.26025390625,118.36144256591797,0.007101685740053654
2,6e-05,0.0024254180025309324,1.0,865,5187.412109375,118.2381362915039,0.007094288244843483
2,6e-05,0.0018195656593888998,1.0,870,5207.60009765625,118.02644348144531,0.0070815859362483025
2,6e-05,0.002118827076628804,1.0,875,5200.267578125,117.99880981445312,0.007079928182065487
2,6e-05,0.00380508229136467,1.0,880,5302.33203125,118.42999267578125,0.00710579939186573
2,6e-05,0.0057371631264686584,1.0,885,5297.392578125,118.34266662597656,0.007100559771060944
2,6e-05,0.0028883747290819883,1.0,890,5310.1005859375,118.34832763671875,0.007100899238139391
2,6e-05,0.0034870579838752747,1.0,895,5287.3349609375,117.81356048583984,0.007068813778460026
2,6e-05,0.002763491589576006,1.0,900,5254.7451171875,116.80318450927734,0.0070081911981105804
2,6e-05,0.003486584173515439,1.0,905,5330.2568359375,116.55419921875,0.006993252318352461
2,6e-05,0.002304959110915661,1.0,910,5415.5419921875,116.5887451171875,0.00699532451108098
2,6e-05,0.0050812577828764915,1.0,915,5500.625,116.44074249267578,0.006986444350332022
2,6e-05,0.002580435946583748,1.0,920,5508.58251953125,116.44132232666016,0.0069864788092672825
2,6e-05,0.003993683494627476,1.0,925,5512.443359375,116.55078125,0.006993046496063471
2,6e-05,0.0031061593908816576,1.0,930,5570.525390625,116.58197021484375,0.006994917988777161
2,6e-05,0.003673725528642535,1.0,935,5580.33740234375,116.39691162109375,0.006983814295381308
2,6e-05,0.002642168430611491,1.0,940,5637.5625,116.14906311035156,0.006968943402171135
2,6e-05,0.004220601636916399,1.0,945,5624.12890625,116.03952026367188,0.006962371990084648
2,6e-05,0.0026846141554415226,1.0,950,5634.7548828125,116.27188110351562,0.00697631249204278
2,6e-05,0.0036969820503145456,1.0,955,5672.9326171875,116.33721923828125,0.006980232894420624
2,6e-05,0.003525171661749482,1.0,960,5736.7734375,116.4149169921875,0.006984895095229149
2,6e-05,0.0025063299108296633,1.0,965,5782.2138671875,116.45746612548828,0.006987448316067457
2,6e-05,0.0018926378106698394,1.0,970,5893.6279296875,116.60826110839844,0.006996495183557272
2,6e-05,0.0023278919979929924,1.0,975,5956.44384765625,116.3759536743164,0.006982557009905577
2,6e-05,0.0024062192533165216,1.0,980,5946.998046875,115.46591186523438,0.006927954498678446
2,6e-05,0.003762776730582118,1.0,985,5924.47265625,115.04803466796875,0.006902881897985935
2,6e-05,0.0022547899279743433,1.0,990,5967.05712890625,114.65266418457031,0.00687915924936533
2,6e-05,0.01554175280034542,1.0,995,5956.837890625,114.24716186523438,0.006854829378426075
2,6e-05,0.007222652435302734,1.0,1000,5995.7373046875,115.00653076171875,0.006900391541421413
2,6e-05,0.004095227923244238,1.0,1005,6110.1953125,115.05726623535156,0.006903435569256544
2,6e-05,0.0040789213962852955,1.0,1010,6151.5400390625,114.75724792480469,0.006885434500873089
2,6e-05,0.004302509129047394,1.0,1015,6165.705078125,114.96798706054688,0.006898078601807356
2,6e-05,0.00369998044334352,1.0,1020,6220.021484375,114.60929870605469,0.006876558065414429
2,6e-05,0.0029345075599849224,1.0,1025,6256.1826171875,114.3489990234375,0.00686093932017684
2,6e-05,0.002917282748967409,1.0,1030,6408.57177734375,115.02025604248047,0.0069012148305773735
2,6e-05,0.003914089873433113,1.0,1035,6510.4140625,115.36243438720703,0.006921745836734772
2,6e-05,0.010647742077708244,1.0,1040,6537.677734375,115.30872344970703,0.006918522994965315
2,6e-05,0.010575862601399422,1.0,1045,6666.78515625,115.46073913574219,0.006927644833922386
2,6e-05,0.0054268380627036095,1.0,1050,6767.533203125,115.6131362915039,0.006936787627637386
2,6e-05,0.003299976233392954,1.0,1055,6782.19140625,115.20462036132812,0.006912276614457369
2,6e-05,0.006890450604259968,1.0,1060,6855.2763671875,115.34458923339844,0.006920675281435251
2,6e-05,0.003674647305160761,1.0,1065,6900.7158203125,115.3236312866211,0.006919417530298233
2,6e-05,0.007108982186764479,1.0,1070,6914.2958984375,115.29503631591797,0.006917702034115791
2,6e-05,0.006084499880671501,1.0,1075,6919.568359375,115.63397979736328,0.006938038393855095
2,6e-05,0.006124683655798435,1.0,1080,6958.2734375,115.58826446533203,0.006935295183211565
2,6e-05,0.013574487529695034,1.0,1085,7013.13720703125,115.50138854980469,0.006930083502084017
2,6e-05,0.005539378151297569,1.0,1090,6974.287109375,115.39962768554688,0.00692397728562355
2,6e-05,0.004013374447822571,1.0,1095,7002.17529296875,115.22248840332031,0.006913348101079464
2,6e-05,0.0049547553062438965,1.0,1100,7056.9833984375,114.92900085449219,0.006895739585161209
2,6e-05,0.004252830054610968,1.0,1105,7095.28271484375,114.90502166748047,0.006894300691783428
2,6e-05,0.06457336246967316,0.9968050718307495,1110,7170.7509765625,115.12765502929688,0.006907659582793713
2,6e-05,0.006706412881612778,1.0,1115,7212.2177734375,115.17889404296875,0.006910732947289944
2,6e-05,0.004701558500528336,1.0,1120,7265.71044921875,114.82940673828125,0.006889763288199902
2,6e-05,0.002775309607386589,1.0,1125,7320.2412109375,114.6286849975586,0.006877720355987549
2,6e-05,0.0028646120335906744,1.0,1130,7411.015625,114.26617431640625,0.0068559711799025536
2,6e-05,0.0034513168502599,1.0,1135,7470.6318359375,113.60475158691406,0.0068162851966917515
2,6e-05,0.0036652064882218838,1.0,1140,7558.63525390625,113.90193176269531,0.0068341149017214775
2,6e-05,0.006363494321703911,1.0,1145,7580.97412109375,114.14611053466797,0.006848766002804041
2,6e-05,0.004413616843521595,1.0,1150,7644.59619140625,115.04145050048828,0.006902486551553011
2,6e-05,0.004658341873437166,1.0,1155,7692.4111328125,115.1637954711914,0.0069098277017474174
2,6e-05,0.002415244234725833,1.0,1160,7730.75390625,115.21178436279297,0.006912706885486841
2,6e-05,0.0032634802628308535,1.0,1165,7746.6611328125,114.84848022460938,0.006890908349305391
2,6e-05,0.004063412547111511,1.0,1170,7760.2880859375,114.53197479248047,0.006871918216347694
2,6e-05,0.004030178301036358,1.0,1175,7801.1083984375,114.0589370727539,0.006843535695225
2,6e-05,0.0027601139154285192,1.0,1180,7793.197265625,114.18972778320312,0.006851382553577423
2,6e-05,0.005047431215643883,1.0,1185,7892.39599609375,114.05178833007812,0.00684310682117939
2,6e-05,0.004204152151942253,1.0,1190,7975.8095703125,114.29780578613281,0.006857868283987045
2,6e-05,0.004354327451437712,1.0,1195,7992.4853515625,114.21348571777344,0.006852808408439159
2,6e-05,0.002876830752938986,1.0,1200,8021.283203125,114.08482360839844,0.006845089606940746
2,6e-05,0.003951579332351685,1.0,1205,8017.7724609375,114.22882080078125,0.0068537285551428795
2,6e-05,0.008538903668522835,1.0,1210,8050.17822265625,113.81317138671875,0.006828789599239826
2,6e-05,0.004557354841381311,1.0,1215,8108.4013671875,114.98188781738281,0.006898913066834211
2,6e-05,0.003351583145558834,1.0,1220,8157.744140625,114.62711334228516,0.0068776267580688
2,6e-05,0.0025304912123829126,1.0,1225,8204.43359375,114.69123840332031,0.006881474517285824
2,6e-05,0.0022454443387687206,1.0,1230,8228.5390625,114.42913818359375,0.006865748204290867
2,6e-05,0.002602134132757783,1.0,1235,8290.7587890625,114.16958618164062,0.006850175093859434
2,6e-05,0.00696219876408577,1.0,1240,8359.861328125,114.34944152832031,0.006860965862870216
2,6e-05,0.004143044352531433,1.0,1245,8422.7041015625,114.55986022949219,0.006873591337352991
2,6e-05,0.00578460656106472,1.0,1250,8455.0048828125,113.89462280273438,0.006833677180111408
2,6e-05,0.0037539233453571796,1.0,1255,8498.5576171875,113.67425537109375,0.006820454727858305
2,6e-05,0.003800376784056425,1.0,1260,8496.87109375,113.5350341796875,0.006812101695686579
2,6e-05,0.0043731932528316975,1.0,1265,8536.896484375,113.42509460449219,0.006805505603551865
2,6e-05,0.0026718347799032927,1.0,1270,8539.1015625,113.48674011230469,0.00680920435115695
2,6e-05,0.002963834209367633,1.0,1275,8558.029296875,113.2061767578125,0.006792370229959488
2,6e-05,0.003217897145077586,1.0,1280,8636.935546875,113.3084945678711,0.006798509508371353
2,6e-05,0.0032121508847922087,1.0,1285,8670.08203125,112.94273376464844,0.006776563357561827
2,6e-05,0.003832936519756913,1.0,1290,8797.33203125,112.64617919921875,0.006758770439773798
2,6e-05,0.003099272260442376,1.0,1295,8806.7919921875,112.3834228515625,0.006743005011230707
2,6e-05,0.0031693358905613422,1.0,1300,8838.6455078125,112.3525161743164,0.006741150747984648
2,6e-05,0.002545990515500307,1.0,1305,8861.5537109375,112.04817962646484,0.006722890306264162
2,6e-05,0.0032955000642687082,1.0,1310,8974.2333984375,112.07200622558594,0.006724320352077484
2,6e-05,0.006610220298171043,1.0,1315,9009.947265625,111.88844299316406,0.0067133065313100815
2,6e-05,0.006305901799350977,1.0,1320,9095.3720703125,112.34333038330078,0.006740599405020475
2,6e-05,0.005021314136683941,1.0,1325,9166.08984375,112.27752685546875,0.006736651062965393
2,6e-05,0.009692010469734669,1.0,1330,9160.0771484375,111.94329833984375,0.006716597825288773
2,6e-05,0.0037729106843471527,1.0,1335,9176.708984375,111.64173889160156,0.006698504090309143
2,6e-05,0.0037226942367851734,1.0,1340,9340.490234375,111.90663146972656,0.0067143975757062435
2,6e-05,0.008152950555086136,1.0,1345,9497.7646484375,111.6492691040039,0.006698955781757832
2,6e-05,0.003982787486165762,1.0,1350,9520.11328125,111.70745086669922,0.006702446844428778
2,6e-05,0.0047311242669820786,1.0,1355,9579.228515625,111.3687515258789,0.006682124920189381
2,6e-05,0.011049602180719376,1.0,1360,9751.486328125,111.8286361694336,0.006709717679768801
2,6e-05,0.005348463077098131,1.0,1365,9858.328125,111.68122863769531,0.006700873840600252
2,6e-05,0.004605996422469616,1.0,1370,9881.9248046875,111.78121948242188,0.006706872023642063
2,6e-05,0.0042875949293375015,1.0,1375,9942.0224609375,111.46194458007812,0.006687716115266085
2,6e-05,0.003931676968932152,1.0,1380,9997.474609375,111.29620361328125,0.006677772384136915
2,6e-05,0.004415122792124748,1.0,1385,10015.326171875,111.2177734375,0.006673065479844809
2,6e-05,0.0057442463003098965,1.0,1390,10019.955078125,111.71261596679688,0.006702756509184837
2,6e-05,0.0038216053508222103,1.0,1395,10030.3759765625,111.97747802734375,0.006718648597598076
2,6e-05,0.003538799239322543,1.0,1400,10006.5126953125,111.52839660644531,0.0066917031072080135
2,6e-05,0.004105095751583576,1.0,1405,9976.755859375,111.00843811035156,0.006660505663603544
2,6e-05,0.005212381482124329,1.0,1410,10049.244140625,110.50321960449219,0.006630193442106247
2,6e-05,0.007996722124516964,1.0,1415,10162.751953125,110.42855834960938,0.006625713314861059
2,6e-05,0.0074554202146828175,1.0,1420,10203.056640625,110.5356674194336,0.006632140371948481
2,6e-05,0.0033842558041214943,1.0,1425,10252.400390625,110.27166748046875,0.006616299971938133
2,6e-05,0.04393529146909714,0.9968050718307495,1430,10170.78515625,109.49478149414062,0.006569686345756054
2,6e-05,0.003645816817879677,1.0,1435,10259.7666015625,109.5946044921875,0.006575675681233406
2,6e-05,0.00400571059435606,1.0,1440,10291.828125,109.19996643066406,0.006551997736096382
2,6e-05,0.00456830533221364,1.0,1445,10342.62890625,109.07015991210938,0.00654420955106616
2,6e-05,0.0038447813130915165,1.0,1450,10419.5263671875,109.22640991210938,0.006553584709763527
2,6e-05,0.004310138523578644,1.0,1455,10492.21484375,108.92485046386719,0.006535490974783897
2,6e-05,0.006711054593324661,1.0,1460,10619.69921875,109.62715911865234,0.006577629595994949
2,6e-05,0.003999669570475817,1.0,1465,10593.0634765625,109.91108703613281,0.006594664882868528
2,6e-05,0.004124577157199383,1.0,1470,10583.9794921875,109.80429077148438,0.006588257849216461
2,6e-05,0.014892177656292915,1.0,1475,10663.20703125,110.02857971191406,0.006601714063435793
2,6e-05,0.007006334140896797,1.0,1480,10614.04296875,109.80270385742188,0.0065881614573299885
2,6e-05,0.009051165543496609,1.0,1485,10660.46875,109.23419189453125,0.006554051302373409
2,6e-05,0.009470712393522263,1.0,1490,10677.591796875,108.70185089111328,0.006522110663354397
2,6e-05,0.018745629116892815,1.0,1495,10558.33203125,108.77986145019531,0.006526791490614414
2,6e-05,0.008378172293305397,1.0,1500,10634.330078125,108.61764526367188,0.006517058238387108
2,6e-05,0.007711679209023714,1.0,1505,10578.9189453125,108.51433563232422,0.006510859355330467
2,6e-05,0.008474697358906269,1.0,1510,10645.5107421875,108.74979400634766,0.006524987053126097
2,6e-05,0.0065923770889639854,1.0,1515,10737.611328125,108.85498046875,0.006531299091875553
2,6e-05,0.007207263261079788,1.0,1520,10816.3125,109.31584167480469,0.006558950059115887
2,6e-05,0.179264098405838,0.9859225153923035,1525,10710.95703125,109.13459777832031,0.006548075005412102
2,6e-05,0.024128707125782967,1.0,1530,10764.0126953125,109.83450317382812,0.006590069737285376
2,6e-05,0.03655894845724106,1.0,1535,10893.5712890625,110.9881591796875,0.006659289821982384
2,6e-05,0.016892746090888977,1.0,1540,10963.697265625,110.87350463867188,0.006652409210801125
2,6e-05,0.01443008054047823,1.0,1545,11001.267578125,110.90067291259766,0.006654040422290564
2,6e-05,0.010708492249250412,1.0,1550,11113.724609375,110.85733032226562,0.00665143970400095
2,6e-05,0.01899092271924019,1.0,1555,11220.669921875,111.3083267211914,0.00667849974706769
2,6e-05,0.008374868892133236,1.0,1560,11243.3203125,111.37171936035156,0.006682303734123707
2,6e-05,0.005039933603256941,1.0,1565,11325.62890625,111.3342514038086,0.0066800545901060104
2,6e-05,0.007017155177891254,1.0,1570,11295.01953125,111.21553802490234,0.006672931835055351
2,6e-05,0.007016967050731182,1.0,1575,11544.984375,110.88793182373047,0.00665327487513423
2,6e-05,0.006279295310378075,1.0,1580,11619.4697265625,110.83119201660156,0.006649871356785297
2,6e-05,0.0038701908197253942,1.0,1585,11648.69140625,110.7467041015625,0.006644802168011665
2,6e-05,0.0033237391617149115,1.0,1590,11706.443359375,110.55895233154297,0.006633537355810404
2,6e-05,0.004614774137735367,1.0,1595,11721.34375,110.44970703125,0.006626982241868973
2,6e-05,0.004882266279309988,1.0,1600,11751.330078125,110.42214965820312,0.006625328678637743
2,6e-05,0.004624456632882357,1.0,1605,11793.939453125,110.3464126586914,0.006620784755796194
2,6e-05,0.00406982097774744,1.0,1610,11919.126953125,110.5254135131836,0.00663152476772666
2,6e-05,0.004203037358820438,1.0,1615,11962.9052734375,110.49884033203125,0.006629930809140205
2,6e-05,0.005114263389259577,1.0,1620,11946.0146484375,110.17735290527344,0.006610640790313482
2,6e-05,0.005066144745796919,1.0,1625,11891.912109375,110.02143096923828,0.00660128565505147
2,6e-05,0.004965146537870169,1.0,1630,11957.15625,109.8753890991211,0.006592522840946913
2,6e-05,0.013420799747109413,1.0,1635,12053.998046875,109.12069702148438,0.006547241471707821
2,6e-05,0.003785685868933797,1.0,1640,12174.056640625,109.58204650878906,0.006574922241270542
2,6e-05,0.004486238118261099,1.0,1645,12193.263671875,109.50894165039062,0.006570535246282816
2,6e-05,0.004514722153544426,1.0,1650,12245.2431640625,109.20487213134766,0.006552292034029961
2,6e-05,0.006258451845496893,1.0,1655,12317.771484375,109.12909698486328,0.006547745317220688
2,6e-05,0.004562429618090391,1.0,1660,12476.6953125,109.05081939697266,0.006543048657476902
2,6e-05,0.004283803515136242,1.0,1665,12595.875,108.9220199584961,0.006535321474075317
2,6e-05,0.003831308800727129,1.0,1670,12706.12890625,108.68054962158203,0.006520832888782024
2,6e-05,0.003221520921215415,1.0,1675,12802.73828125,108.3736572265625,0.006502419710159302
2,6e-05,0.003588128602132201,1.0,1680,12820.775390625,108.19562530517578,0.006491737440228462
2,6e-05,0.004241425544023514,1.0,1685,12764.6591796875,107.80245971679688,0.0064681475050747395
2,6e-05,0.005410837009549141,1.0,1690,12848.3125,107.71539306640625,0.006462923251092434
2,6e-05,0.0038348096422851086,1.0,1695,12890.177734375,107.17707061767578,0.0064306240528821945
2,6e-05,0.005542098544538021,1.0,1700,13027.2490234375,106.22804260253906,0.006373682525008917
2,6e-05,0.0032877358607947826,1.0,1705,13016.634765625,105.52082824707031,0.006331249140202999
2,6e-05,0.0027881143614649773,1.0,1710,13031.5849609375,105.13522338867188,0.006308112759143114
2,6e-05,0.005535188131034374,1.0,1715,13034.392578125,105.3027114868164,0.006318162195384502
2,6e-05,0.004110752139240503,1.0,1720,13096.4140625,105.16974639892578,0.006310185417532921
2,6e-05,0.005232828203588724,1.0,1725,13080.658203125,104.449951171875,0.00626699673011899
2,6e-05,0.003511028131470084,1.0,1730,13117.8291015625,103.67581176757812,0.006220547948032618
2,6e-05,0.005173604469746351,1.0,1735,13145.08203125,103.12678527832031,0.006187607068568468
2,6e-05,0.005391999613493681,1.0,1740,13102.8818359375,102.87814331054688,0.00617268867790699
2,6e-05,0.004301403649151325,1.0,1745,13383.171875,103.0975570678711,0.0061858524568378925
2,6e-05,0.004895500838756561,1.0,1750,13458.302734375,102.85311889648438,0.006171186454594135
3,6e-05,0.4702168107032776,0.9182743430137634,5,195.5602569580078,382.1278381347656,0.022927667945623398
3,6e-05,0.43531572818756104,0.9276022911071777,10,279.75018310546875,355.2713623046875,0.0213162824511528
3,6e-05,0.43976718187332153,0.9182743430137634,15,307.0730285644531,337.2234191894531,0.020233405753970146
3,6e-05,0.43254971504211426,0.9267542958259583,20,355.494873046875,323.3385009765625,0.019400309771299362
3,6e-05,0.43122753500938416,0.9182743430137634,25,366.4229431152344,308.8187255859375,0.018529122695326805
3,6e-05,0.44071921706199646,0.9182743430137634,30,376.6610412597656,295.6507263183594,0.01773904263973236
3,6e-05,0.4306808412075043,0.9267542958259583,35,381.681884765625,282.775390625,0.016966525465250015
3,6e-05,0.42738160490989685,0.9268603324890137,40,434.50653076171875,272.1018981933594,0.016326114535331726
3,6e-05,0.42652618885040283,0.9289273023605347,45,498.7350769042969,262.484375,0.01574905961751938
3,6e-05,0.44210442900657654,0.9182743430137634,50,550.936767578125,253.70738220214844,0.015222443267703056
3,6e-05,0.4241779148578644,0.9289273023605347,55,613.3104248046875,245.97006225585938,0.01475820317864418
3,6e-05,0.42465996742248535,0.9289273023605347,60,624.4740600585938,240.38087463378906,0.014422853477299213
3,6e-05,0.41841402649879456,0.9311532974243164,65,642.3139038085938,234.33749389648438,0.0140602495521307
3,6e-05,0.4102939963340759,0.9334322810173035,70,692.6314697265625,229.79644775390625,0.013787787407636642
3,6e-05,0.4363909363746643,0.9299873113632202,75,931.2068481445312,228.73634338378906,0.013724179938435555
3,6e-05,0.44055184721946716,0.9158363342285156,80,975.2769165039062,227.11903381347656,0.013627142645418644
3,6e-05,0.39757248759269714,0.9381492733955383,85,1007.5556030273438,226.59494018554688,0.013595694676041603
3,6e-05,0.21184082329273224,0.9765211343765259,90,1184.173828125,228.83570861816406,0.013730141334235668
3,6e-05,0.12650105357170105,0.9862730503082275,95,1358.290283203125,228.48643493652344,0.013709185644984245
3,6e-05,0.025859776884317398,0.9993640184402466,100,1507.1988525390625,228.51222229003906,0.013710732571780682
3,6e-05,0.16532883048057556,0.9872270822525024,105,1584.0625,227.51974487304688,0.013651183806359768
3,6e-05,0.0647939071059227,0.9960780143737793,110,1624.76123046875,225.42422485351562,0.013525452464818954
3,6e-05,0.06947539001703262,0.9963430166244507,115,1669.6500244140625,225.76402282714844,0.013545839115977287
3,6e-05,0.07992612570524216,0.9950180053710938,120,1695.322509765625,224.08544921875,0.01344512589275837
3,6e-05,0.06093684956431389,0.9963430166244507,125,1729.69873046875,222.59136962890625,0.013355482369661331
3,6e-05,0.08124908059835434,0.9949120283126831,130,1789.205078125,222.3102569580078,0.013338614255189896
3,6e-05,0.013040298596024513,1.0,135,1847.92578125,221.51119995117188,0.01329067163169384
3,6e-05,0.010869654826819897,1.0,140,1857.9564208984375,220.51962280273438,0.013231177814304829
3,6e-05,0.008820326998829842,1.0,145,1919.694580078125,218.87582397460938,0.013132549822330475
3,6e-05,0.0047354125417768955,1.0,150,1943.7491455078125,217.4481201171875,0.013046886771917343
3,6e-05,0.006090276408940554,1.0,155,1961.51513671875,216.74334716796875,0.013004601001739502
3,6e-05,0.006175619084388018,1.0,160,2023.9705810546875,215.73910522460938,0.012944347225129604
3,6e-05,0.003563517704606056,1.0,165,2040.261474609375,214.45864868164062,0.0128675177693367
3,6e-05,0.0038665051106363535,1.0,170,2062.034912109375,214.02474975585938,0.012841485440731049
3,6e-05,0.004885796457529068,1.0,175,2093.154296875,213.84718322753906,0.012830831110477448
3,6e-05,0.0023081789258867502,1.0,180,2086.45703125,212.60836791992188,0.012756501324474812
3,6e-05,0.002359681064262986,1.0,185,2089.78564453125,210.60760498046875,0.012636454775929451
3,6e-05,0.0017553180223330855,1.0,190,2113.99365234375,209.770263671875,0.012586215510964394
3,6e-05,0.0017967682797461748,1.0,195,2136.14453125,208.43667602539062,0.01250620000064373
3,6e-05,0.002177024492993951,1.0,200,2203.59130859375,207.63394165039062,0.012458034791052341
3,6e-05,0.0013049582485109568,1.0,205,2231.78759765625,206.4208526611328,0.012385251000523567
3,6e-05,0.0016346895135939121,1.0,210,2275.308349609375,204.73484802246094,0.012284090742468834
3,6e-05,0.002523401752114296,1.0,215,2314.37939453125,203.5543212890625,0.012213258072733879
3,6e-05,0.0023765431251376867,1.0,220,2349.686279296875,202.500244140625,0.012150014750659466
3,6e-05,0.0024381026159971952,1.0,225,2378.3818359375,201.35855102539062,0.012081513181328773
3,6e-05,0.002093068789690733,1.0,230,2481.61279296875,201.10440063476562,0.01206626370549202
3,6e-05,0.00599510595202446,1.0,235,2556.2099609375,200.8858642578125,0.012053151614964008
3,6e-05,0.0036889943294227123,1.0,240,2578.9638671875,200.45431518554688,0.012027258053421974
3,6e-05,0.0023854279424995184,1.0,245,2624.23974609375,199.1561737060547,0.011949370615184307
3,6e-05,0.0015500130830332637,1.0,250,2677.419677734375,197.88150024414062,0.01187288947403431
3,6e-05,0.0029729970265179873,1.0,255,2726.730712890625,196.05715942382812,0.011763429269194603
3,6e-05,0.0009866320760920644,1.0,260,2755.846923828125,195.41500854492188,0.01172490045428276
3,6e-05,0.0007541155209764838,1.0,265,2754.235107421875,194.87950134277344,0.011692769825458527
3,6e-05,0.0006588464020751417,1.0,270,2759.8076171875,194.44406127929688,0.011666643433272839
3,6e-05,0.000542326713912189,1.0,275,2760.505615234375,194.0575408935547,0.01164345070719719
3,6e-05,0.00036302627995610237,1.0,280,2779.849365234375,193.9481201171875,0.0116368867456913
3,6e-05,0.0032557358499616385,1.0,285,2836.26416015625,193.5685577392578,0.011614112183451653
3,6e-05,0.0010856686858460307,1.0,290,2856.630859375,193.57257080078125,0.011614354327321053
3,6e-05,0.0009073382243514061,1.0,295,2859.30126953125,192.99392700195312,0.011579635553061962
3,6e-05,0.0007564155966974795,1.0,300,2869.779296875,192.11007690429688,0.011526605114340782
3,6e-05,0.0005244632484391332,1.0,305,2898.1767578125,191.94705200195312,0.011516822502017021
3,6e-05,0.0018820824334397912,1.0,310,2910.4267578125,191.37245178222656,0.011482346802949905
3,6e-05,0.0011482086265459657,1.0,315,2919.12060546875,190.8378143310547,0.01145026832818985
3,6e-05,0.000759025220759213,1.0,320,2920.91943359375,190.59274291992188,0.011435563676059246
3,6e-05,0.00045707501703873277,1.0,325,2933.87451171875,190.4246063232422,0.011425476521253586
3,6e-05,0.0006685908301733434,1.0,330,2935.98095703125,189.91908264160156,0.011395144276320934
3,6e-05,0.004000294487923384,1.0,335,2971.16845703125,188.435546875,0.01130613312125206
3,6e-05,0.0007124731782823801,1.0,340,2988.685546875,187.85595703125,0.011271356604993343
3,6e-05,0.0005644505145028234,1.0,345,3006.79931640625,187.40554809570312,0.0112443333491683
3,6e-05,0.0004917914629913867,1.0,350,3019.4130859375,186.83697509765625,0.011210219003260136
3,6e-05,0.0006388323963619769,1.0,355,3030.71240234375,186.44078063964844,0.011186446994543076
3,6e-05,0.0002693313581403345,1.0,360,3062.12158203125,185.3743133544922,0.011122457683086395
3,6e-05,0.00048404501285403967,1.0,365,3069.89013671875,184.5540771484375,0.011073244735598564
3,6e-05,0.0003328429302200675,1.0,370,3086.8701171875,183.27713012695312,0.010996627621352673
3,6e-05,0.0003872468078043312,1.0,375,3087.77783203125,182.6033935546875,0.010956203565001488
3,6e-05,0.00035051078884862363,1.0,380,3115.730224609375,182.01358032226562,0.010920814238488674
3,6e-05,0.00026698963483795524,1.0,385,3118.7978515625,181.36819458007812,0.010882089845836163
3,6e-05,0.00256629241630435,1.0,390,3095.37451171875,180.56997680664062,0.010834197513759136
3,6e-05,0.0005339796771295369,1.0,395,3108.007568359375,180.08111572265625,0.010804867371916771
3,6e-05,0.00032866146648302674,1.0,400,3113.45703125,178.7764434814453,0.010726585984230042
3,6e-05,0.0002514297084417194,1.0,405,3128.108642578125,177.44302368164062,0.010646581649780273
3,6e-05,0.00155217619612813,1.0,410,3153.8623046875,177.19921875,0.010631952434778214
3,6e-05,0.0005287986132316291,1.0,415,3262.3525390625,176.95779418945312,0.010617466643452644
3,6e-05,0.0009530931711196899,1.0,420,3317.19580078125,176.34616088867188,0.010580768808722496
3,6e-05,0.0015824389411136508,1.0,425,3312.32958984375,176.17332458496094,0.010570398531854153
3,6e-05,0.000523222319316119,1.0,430,3347.67529296875,175.93588256835938,0.01055615209043026
3,6e-05,0.0003680164518300444,1.0,435,3336.122802734375,175.04678344726562,0.010502805933356285
3,6e-05,0.0007496628677472472,1.0,440,3456.411865234375,175.6038055419922,0.010536227375268936
3,6e-05,0.005530176218599081,1.0,445,3457.57080078125,175.71580505371094,0.010542947798967361
3,6e-05,0.000705553509760648,1.0,450,3530.23046875,175.43736267089844,0.010526240803301334
3,6e-05,0.0011943028075620532,1.0,455,3588.24560546875,175.74330139160156,0.01054459810256958
3,6e-05,0.0006322584813460708,1.0,460,3593.965576171875,174.61473083496094,0.010476884432137012
3,6e-05,0.002110459376126528,1.0,465,3596.911376953125,174.81460571289062,0.010488876141607761
3,6e-05,0.002415103605017066,1.0,470,3609.419921875,173.12136840820312,0.010387280955910683
3,6e-05,0.000903032545465976,1.0,475,3634.5927734375,172.2507781982422,0.010335045866668224
3,6e-05,0.0004640465776901692,1.0,480,3675.490966796875,171.14889526367188,0.01026893313974142
3,6e-05,0.0006525400094687939,1.0,485,3701.37548828125,170.54371643066406,0.010232622735202312
3,6e-05,0.0004557030915748328,1.0,490,3662.007568359375,168.9372100830078,0.010136231780052185
3,6e-05,0.0006422596052289009,1.0,495,3671.910888671875,166.58370971679688,0.009995022788643837
3,6e-05,0.008038467727601528,1.0,500,3718.73681640625,165.36553955078125,0.00992193166166544
3,6e-05,0.0012476963456720114,1.0,505,3711.271484375,165.09408569335938,0.009905645623803139
