model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
10,0.0002,0.00010280078276991844,1.0,380,1268.366943359375,113.62835693359375,0.022725671529769897
10,0.0002,9.71457629930228e-05,1.0,385,1318.3162841796875,113.43669128417969,0.022687334567308426
10,0.0002,0.00010851010301848873,1.0,390,1324.32470703125,112.27104187011719,0.02245420590043068
10,0.0002,7.246952009154484e-05,1.0,395,1325.4892578125,110.9964370727539,0.02219928801059723
10,0.0002,0.00011254012497374788,1.0,400,1337.5545654296875,110.44313049316406,0.02208862453699112
10,0.0002,8.736200106795877e-05,1.0,405,1344.83740234375,109.85558319091797,0.021971117705106735
10,0.0002,8.613403770141304e-05,1.0,410,1372.718017578125,109.64306640625,0.021928612142801285
10,0.0002,7.889045809861273e-05,1.0,415,1384.458740234375,109.48747253417969,0.021897494792938232
10,0.0002,6.629175186390057e-05,1.0,420,1391.1734619140625,109.13420867919922,0.021826840937137604
10,0.0002,0.0003069574595429003,1.0,425,1412.34375,108.93675231933594,0.021787352859973907
10,0.0002,0.00019496568711474538,1.0,430,1441.83837890625,108.58540344238281,0.021717078983783722
10,0.0002,0.0001529043511254713,1.0,435,1450.8052978515625,108.28800964355469,0.02165760099887848
10,0.0002,0.00013400366879068315,1.0,440,1451.8104248046875,108.01080322265625,0.02160215936601162
10,0.0002,0.00014496025687549263,1.0,445,1425.720458984375,107.46048736572266,0.02149209752678871
10,0.0002,0.0002570213982835412,1.0,450,1424.699462890625,107.04369354248047,0.02140873670578003
10,0.0002,0.0002214360429206863,1.0,455,1439.350341796875,106.74998474121094,0.021349996328353882
10,0.0002,0.00019019472529180348,1.0,460,1444.1353759765625,106.18681335449219,0.021237364038825035
10,0.0002,0.00019154426991008222,1.0,465,1439.529052734375,105.07459259033203,0.02101491577923298
10,0.0002,0.0001941821101354435,1.0,470,1427.6409912109375,104.73572540283203,0.02094714343547821
10,0.0002,0.00015501215239055455,1.0,475,1435.520751953125,104.37130737304688,0.020874258130788803
10,0.0002,0.00018476902914699167,1.0,480,1457.760009765625,104.29782104492188,0.02085956372320652
10,0.0002,0.00012165483349235728,1.0,485,1475.02001953125,103.67854309082031,0.020735707134008408
10,0.0002,0.00010560252121649683,1.0,490,1480.5811767578125,103.07479095458984,0.020614957436919212
10,0.0002,7.789640221744776e-05,1.0,495,1491.6148681640625,102.74996185302734,0.020549990236759186
10,0.0002,7.191587064880878e-05,1.0,500,1504.8013916015625,102.52467346191406,0.02050493285059929
10,0.0002,6.0025671700714156e-05,1.0,505,1509.9775390625,102.11528015136719,0.020423054695129395
10,0.0002,5.8802579587791115e-05,1.0,510,1539.883544921875,101.8508071899414,0.020370159298181534
10,0.0002,7.638413808308542e-05,1.0,515,1560.7225341796875,101.24886322021484,0.02024977281689644
10,0.0002,5.695157597074285e-05,1.0,520,1570.6041259765625,100.7359848022461,0.02014719508588314
10,0.0002,6.281945388764143e-05,1.0,525,1567.00390625,100.15066528320312,0.020030133426189423
10,0.0002,3.898220893461257e-05,1.0,530,1570.667724609375,99.09842681884766,0.019819684326648712
10,0.0002,3.347453457536176e-05,1.0,535,1582.271728515625,98.6216812133789,0.01972433552145958
10,0.0002,3.39721045747865e-05,1.0,540,1624.016357421875,98.32794189453125,0.019665587693452835
10,0.0002,3.375175583641976e-05,1.0,545,1635.999755859375,98.07418060302734,0.01961483806371689
10,0.0002,4.715103204944171e-05,1.0,550,1692.120849609375,98.01676177978516,0.01960335299372673
10,0.0002,3.968897362938151e-05,1.0,555,1706.78173828125,97.66217803955078,0.01953243464231491
10,0.0002,4.120053563383408e-05,1.0,560,1732.121826171875,97.29712677001953,0.019459426403045654
10,0.0002,2.9122627893229946e-05,1.0,565,1732.111083984375,96.87045288085938,0.019374089315533638
10,0.0002,2.1034520614193752e-05,1.0,570,1698.9501953125,96.68544006347656,0.019337087869644165
10,0.0002,2.2715221348335035e-05,1.0,575,1709.2200927734375,96.40771484375,0.019281543791294098
10,0.0002,1.9575443729991093e-05,1.0,580,1723.8642578125,96.12138366699219,0.019224274903535843
10,0.0002,1.8868073311750777e-05,1.0,585,1730.0294189453125,95.16163635253906,0.019032325595617294
10,0.0002,1.5242728295561392e-05,1.0,590,1733.28466796875,94.5567626953125,0.018911350518465042
10,0.0002,1.6905647498788312e-05,1.0,595,1745.112060546875,93.88661193847656,0.01877732202410698
10,0.0002,1.3389081686909776e-05,1.0,600,1761.154296875,93.62066650390625,0.01872413232922554
10,0.0002,1.9290215277578682e-05,1.0,605,1742.68896484375,93.37924194335938,0.018675848841667175
10,0.0002,7.974773325258866e-05,1.0,610,1714.379150390625,93.05414581298828,0.01861082762479782
10,0.0002,6.96566712576896e-05,1.0,615,1836.194580078125,92.91323852539062,0.018582645803689957
10,0.0002,6.670871516689658e-05,1.0,620,1786.5908203125,92.5693588256836,0.018513871356844902
10,0.0002,6.148642569314688e-05,1.0,625,1799.5933837890625,91.8760986328125,0.0183752179145813
10,0.0002,5.4156007536221296e-05,1.0,630,1803.8194580078125,91.529296875,0.018305856734514236
10,0.0002,5.174786565476097e-05,1.0,635,1796.1798095703125,90.97195434570312,0.018194392323493958
10,0.0002,4.533163155429065e-05,1.0,640,1812.23681640625,90.60445404052734,0.018120890483260155
10,0.0002,0.0001883466902654618,1.0,645,1714.440185546875,91.14167785644531,0.018228337168693542
10,0.0002,0.00020290260727051646,1.0,650,1711.614501953125,90.80081939697266,0.01816016435623169
10,0.0002,0.00043041372555308044,1.0,655,1738.3509521484375,90.69654846191406,0.0181393101811409
10,0.0002,0.00012639135820791125,1.0,660,1704.90771484375,91.01399230957031,0.018202798441052437
10,0.0002,0.0024084581527858973,1.0,665,1700.8843994140625,90.95236206054688,0.018190473318099976
10,0.0002,0.023015249520540237,0.9951724410057068,670,1665.599853515625,91.18378448486328,0.018236756324768066
10,0.0002,0.0004911773139610887,1.0,675,1664.9102783203125,92.07722473144531,0.01841544359922409
10,0.0002,0.00040365059976466,1.0,680,1700.726806640625,91.79794311523438,0.018359586596488953
10,0.0002,0.0006464808247983456,1.0,685,1708.268798828125,91.99687194824219,0.018399372696876526
10,0.0002,0.00038118736119940877,1.0,690,1717.10888671875,91.6308364868164,0.01832616701722145
10,0.0002,0.0003138160682283342,1.0,695,1723.163818359375,91.30980682373047,0.01826196163892746
10,0.0002,0.00026657473063096404,1.0,700,1737.4105224609375,91.04258728027344,0.018208514899015427
10,0.0002,0.0005417155916802585,1.0,705,1692.812255859375,91.06661987304688,0.018213322386145592
10,0.0002,0.00042951267096213996,1.0,710,1704.783203125,90.87240600585938,0.01817447878420353
10,0.0002,0.0003768903261516243,1.0,715,1716.5362548828125,90.7088623046875,0.018141772598028183
10,0.0002,0.0002908296592067927,1.0,720,1739.35986328125,90.66627502441406,0.0181332528591156
10,0.0002,0.0002628276706673205,1.0,725,1753.1395263671875,90.51643371582031,0.018103284761309624
10,0.0002,0.00020688734366558492,1.0,730,1761.2130126953125,90.32333374023438,0.01806466467678547
10,0.0002,0.00017502595437690616,1.0,735,1768.0693359375,90.1574935913086,0.018031498417258263
10,0.0002,0.00014399415522348136,1.0,740,1775.39111328125,90.04206848144531,0.018008412793278694
10,0.0002,0.00013331994705367833,1.0,745,1792.150390625,90.12347412109375,0.018024694174528122
1,0.00025,0.37332579493522644,0.9898655414581299,5,223.95950317382812,245.0019989013672,0.06125050410628319
1,0.00025,0.0464780293405056,1.0,10,360.74090576171875,234.42178344726562,0.05860545486211777
1,0.00025,0.021826425567269325,1.0,15,415.49322509765625,227.4690399169922,0.05686725676059723
1,0.00025,0.009255871176719666,1.0,20,451.93218994140625,221.11326599121094,0.055278316140174866
1,0.00025,0.007148182950913906,1.0,25,543.3191528320312,214.1993865966797,0.05354985222220421
1,0.00025,0.004691287875175476,1.0,30,580.7532958984375,209.91529846191406,0.05247882753610611
1,0.00025,0.00376631086692214,1.0,35,609.4599609375,205.94668579101562,0.05148667097091675
1,0.00025,0.0028569658752530813,1.0,40,628.19140625,202.17221069335938,0.050543054938316345
1,0.00025,0.0032300271559506655,1.0,45,695.19140625,197.45156860351562,0.04936289042234421
1,0.00025,0.0022893287241458893,1.0,50,711.7880859375,193.9718017578125,0.048492949455976486
1,0.00025,0.0019858749583363533,1.0,55,730.2423095703125,191.13284301757812,0.04778321832418442
1,0.00025,0.0015595273580402136,1.0,60,745.4371337890625,188.7677001953125,0.04719192907214165
1,0.00025,0.0012007285840809345,1.0,65,759.3448486328125,186.17764282226562,0.04654441401362419
1,0.00025,0.001614724867977202,1.0,70,790.66064453125,183.8323974609375,0.04595809429883957
1,0.00025,0.0009562469786033034,1.0,75,806.4887084960938,181.85568237304688,0.0454639233648777
1,0.00025,0.0021009466145187616,1.0,80,839.7486572265625,179.51998901367188,0.04488000273704529
1,0.00025,0.0010575606720522046,1.0,85,863.5634155273438,177.70960998535156,0.044427406042814255
1,0.00025,0.0006660143844783306,1.0,90,874.238525390625,175.46820068359375,0.04386705160140991
1,0.00025,0.0005375641048885882,1.0,95,885.0858764648438,173.34214782714844,0.04333553463220596
1,0.00025,0.00041433749720454216,1.0,100,899.832763671875,171.4252471923828,0.04285631701350212
1,0.00025,0.0003740203974302858,1.0,105,941.4022216796875,169.74403381347656,0.042436011135578156
1,0.00025,0.0008592489757575095,1.0,110,998.19091796875,167.36721801757812,0.04184180498123169
1,0.00025,0.0033899268601089716,1.0,115,1011.724365234375,165.39385986328125,0.04134846478700638
1,0.00025,0.0004451820277608931,1.0,120,1025.9742431640625,164.3545379638672,0.04108863323926926
1,0.00025,0.0003403837908990681,1.0,125,1035.098876953125,163.24668884277344,0.04081167280673981
1,0.00025,0.0003341425326652825,1.0,130,1045.7374267578125,161.94378662109375,0.04048594832420349
1,0.00025,0.00047674711095169187,1.0,135,1079.9144287109375,160.32955932617188,0.04008238762617111
1,0.00025,0.0006520646857097745,1.0,140,1056.3760986328125,159.1236572265625,0.03978091478347778
1,0.00025,0.0004847624513786286,1.0,145,1064.6697998046875,158.210205078125,0.03955255076289177
1,0.00025,0.0003669705183710903,1.0,150,1058.5242919921875,157.2107696533203,0.03930269554257393
1,0.00025,0.0003389734192751348,1.0,155,1061.151611328125,156.0362548828125,0.03900906443595886
1,0.00025,0.0003171655989717692,1.0,160,1063.300537109375,154.85316467285156,0.03871329501271248
1,0.00025,0.00027763901744037867,1.0,165,1068.809326171875,153.2701416015625,0.03831753507256508
1,0.00025,0.00023469609732273966,1.0,170,1077.89501953125,152.56704711914062,0.03814176470041275
1,0.00025,0.0003859812568407506,1.0,175,1085.333740234375,151.60791015625,0.03790198266506195
1,0.00025,0.00030703385709784925,1.0,180,1095.330322265625,150.67526245117188,0.03766882047057152
1,0.00025,0.00024650958948768675,1.0,185,1104.81201171875,149.74781799316406,0.03743695467710495
1,0.00025,0.0002037141821347177,1.0,190,1107.950439453125,148.7447052001953,0.03718617931008339
1,0.00025,0.00015850766794756055,1.0,195,1110.3447265625,147.62652587890625,0.03690662980079651
1,0.00025,0.0001580099924467504,1.0,200,1132.126953125,145.73934936523438,0.0364348404109478
1,0.00025,0.00012232334120199084,1.0,205,1144.0322265625,143.65443420410156,0.0359136126935482
1,0.00025,0.00013580058293882757,1.0,210,1144.62353515625,141.5596923828125,0.03538992255926132
1,0.00025,0.00010591821046546102,1.0,215,1153.8056640625,140.18508911132812,0.03504627197980881
1,0.00025,7.717444532318041e-05,1.0,220,1158.1484375,139.13699340820312,0.03478424996137619
1,0.00025,6.357827805913985e-05,1.0,225,1160.56640625,138.089599609375,0.0345224030315876
1,0.00025,6.12537405686453e-05,1.0,230,1166.0635986328125,136.6913299560547,0.03417283296585083
1,0.00025,7.187007577158511e-05,1.0,235,1158.058837890625,135.25775146484375,0.033814437687397
1,0.00025,0.006297913379967213,1.0,240,1173.194091796875,133.46041870117188,0.03336510807275772
1,0.00025,0.0002789685386233032,1.0,245,1208.063720703125,131.78868103027344,0.03294717147946358
1,0.00025,7.452953286701813e-05,1.0,250,1233.22802734375,130.3277587890625,0.03258194029331207
1,0.00025,5.6132805184461176e-05,1.0,255,1239.292724609375,129.36317443847656,0.032340798527002335
1,0.00025,5.655231507262215e-05,1.0,260,1260.37841796875,128.33554077148438,0.03208388388156891
1,0.00025,4.330557203502394e-05,1.0,265,1303.697509765625,127.36048889160156,0.03184012323617935
1,0.00025,3.278329677414149e-05,1.0,270,1328.859619140625,126.41429138183594,0.03160357475280762
1,0.00025,2.8820661100326106e-05,1.0,275,1340.1640625,125.10433959960938,0.03127608448266983
1,0.00025,2.560064967838116e-05,1.0,280,1340.610107421875,124.08309936523438,0.03102077543735504
1,0.00025,0.0007153141195885837,1.0,285,1312.30615234375,122.83025360107422,0.03070756234228611
1,0.00025,0.00014569195627700537,1.0,290,1348.352783203125,121.29385375976562,0.030323462560772896
1,0.00025,0.0001351450482616201,1.0,295,1308.154541015625,119.57732391357422,0.029894333332777023
1,0.00025,0.00015392254863400012,1.0,300,1301.416015625,118.47718811035156,0.029619300737977028
1,0.00025,0.00021813460625708103,1.0,305,1281.92578125,116.83222198486328,0.029208054766058922
1,0.00025,0.0001910035207401961,1.0,310,1290.503662109375,116.213134765625,0.029053285717964172
1,0.00025,0.00015702143718954176,1.0,315,1307.123291015625,115.27043914794922,0.028817610815167427
1,0.00025,9.826896712183952e-05,1.0,320,1330.578369140625,114.673828125,0.028668459504842758
1,0.00025,8.931692718761042e-05,1.0,325,1344.960205078125,114.27810668945312,0.028569526970386505
1,0.00025,0.00013677355309482664,1.0,330,1361.326904296875,113.86773681640625,0.028466936200857162
1,0.00025,7.840531907277182e-05,1.0,335,1371.356201171875,113.45330047607422,0.02836332842707634
1,0.00025,6.802621646784246e-05,1.0,340,1374.0599365234375,112.95742797851562,0.028239358216524124
1,0.00025,6.025613402016461e-05,1.0,345,1407.1864013671875,112.58238983154297,0.028145600110292435
2,0.00025,0.2650849223136902,0.9948171377182007,5,215.20016479492188,250.42442321777344,0.06260611116886139
2,0.00025,0.02594752423465252,1.0,10,323.7989501953125,246.87481689453125,0.061718713492155075
2,0.00025,0.009056847542524338,1.0,15,375.66851806640625,242.11436462402344,0.06052859127521515
2,0.00025,0.004937430843710899,1.0,20,410.98992919921875,236.28915405273438,0.059072285890579224
2,0.00025,0.0036858362145721912,1.0,25,455.23394775390625,229.90139770507812,0.05747535824775696
2,0.00025,0.002206748351454735,1.0,30,478.80303955078125,224.52442932128906,0.05613110959529877
2,0.00025,0.001590278698131442,1.0,35,494.33587646484375,218.33380126953125,0.05458345264196396
2,0.00025,0.002317017177119851,1.0,40,516.4298095703125,212.72665405273438,0.053181663155555725
2,0.00025,0.001143737114034593,1.0,45,564.7611083984375,206.86019897460938,0.05171505734324455
2,0.00025,0.0008454604540020227,1.0,50,582.62939453125,202.69332885742188,0.050673335790634155
2,0.00025,0.0007466472452506423,1.0,55,598.582763671875,198.6094970703125,0.049652375280857086
2,0.00025,0.0006270039593800902,1.0,60,617.5247192382812,194.57186889648438,0.04864296689629555
2,0.00025,0.000560371030587703,1.0,65,631.2771606445312,190.7279052734375,0.04768197238445282
2,0.00025,0.0005298112519085407,1.0,70,644.628662109375,186.8802947998047,0.046720072627067566
2,0.00025,0.00044880626956000924,1.0,75,651.9658203125,182.60458374023438,0.0456511490046978
2,0.00025,0.0004037376493215561,1.0,80,662.0308837890625,178.54901123046875,0.04463725537061691
2,0.00025,0.00032149310573004186,1.0,85,673.106201171875,174.3814697265625,0.04359537363052368
2,0.00025,0.00031204865081235766,1.0,90,685.3570556640625,170.3384552001953,0.0425846129655838
2,0.00025,0.0010910556884482503,1.0,95,738.6026000976562,167.3189697265625,0.04182974249124527
2,0.00025,0.0003941432514693588,1.0,100,741.807861328125,164.63290405273438,0.04115822911262512
2,0.00025,0.0005068543250672519,1.0,105,760.6426391601562,161.5098876953125,0.04037747159600258
2,0.00025,0.0002976889081764966,1.0,110,772.0039672851562,158.65142822265625,0.039662860333919525
2,0.00025,0.0002755846071522683,1.0,115,777.2355346679688,155.86260986328125,0.03896564990282059
2,0.00025,0.00038065272383391857,1.0,120,804.6200561523438,153.39781188964844,0.0383494533598423
2,0.00025,0.00025916690356098115,1.0,125,815.0076904296875,151.11590576171875,0.03777897730469704
2,0.00025,0.0001854558358900249,1.0,130,822.904541015625,148.68515014648438,0.03717128932476044
2,0.00025,0.00027961653540842235,1.0,135,820.619384765625,146.43484497070312,0.03660871088504791
2,0.00025,0.0002147905615856871,1.0,140,821.8253173828125,144.6100616455078,0.036152519285678864
2,0.00025,0.00014902457769494504,1.0,145,825.349853515625,142.82839965820312,0.035707101225852966
2,0.00025,0.00011562385043362156,1.0,150,827.8887939453125,140.311767578125,0.03507794067263603
2,0.00025,0.00011724492651410401,1.0,155,834.8560791015625,138.15548706054688,0.0345388725399971
2,0.00025,0.00010229775216430426,1.0,160,838.7138671875,136.3656768798828,0.03409142047166824
2,0.00025,0.00013202666013967246,1.0,165,868.6494140625,134.53468322753906,0.03363367170095444
2,0.00025,0.00010752480011433363,1.0,170,876.9100341796875,132.5633544921875,0.03314083814620972
2,0.00025,0.00014175346586853266,1.0,175,863.3487548828125,131.09713745117188,0.03277428820729256
2,0.00025,0.00012414800585247576,1.0,180,888.490234375,129.9929962158203,0.03249824792146683
2,0.00025,0.00010526779806241393,1.0,185,892.242919921875,128.5802764892578,0.03214506804943085
2,0.00025,0.00010748617933131754,1.0,190,901.16455078125,127.5152587890625,0.03187881410121918
2,0.00025,8.717625314602628e-05,1.0,195,907.5872802734375,126.51803588867188,0.03162951394915581
2,0.00025,7.483519584638998e-05,1.0,200,913.1321411132812,125.48890686035156,0.031372230499982834
2,0.00025,6.153296999400482e-05,1.0,205,932.31005859375,124.29312133789062,0.031073283404111862
2,0.00025,4.689542038249783e-05,1.0,210,941.06884765625,122.95606231689453,0.030739018693566322
2,0.00025,0.00020108552416786551,1.0,215,920.1583251953125,122.03533935546875,0.03050883486866951
2,0.00025,0.00041178808896802366,1.0,220,936.162841796875,121.39414978027344,0.030348539352416992
2,0.00025,0.00043663367978297174,1.0,225,953.8523559570312,120.7464828491211,0.030186621472239494
2,0.00025,0.00020255173149053007,1.0,230,962.0235595703125,120.35262298583984,0.030088156461715698
2,0.00025,0.00013084363308735192,1.0,235,969.0811767578125,119.9346694946289,0.02998366765677929
2,0.00025,0.00013929129636380821,1.0,240,982.231689453125,119.60257720947266,0.029900643974542618
2,0.00025,0.00016160555242095143,1.0,245,1007.26708984375,118.84315490722656,0.029710792005062103
2,0.00025,0.00018154415010940284,1.0,250,1019.70361328125,118.36985778808594,0.029592465609312057
2,0.00025,8.074909419519827e-05,1.0,255,1039.4716796875,117.96878051757812,0.029492199420928955
2,0.00025,7.701970025664195e-05,1.0,260,1044.017822265625,117.19124603271484,0.029297813773155212
2,0.00025,7.954442116897553e-05,1.0,265,1048.0181884765625,116.10134887695312,0.02902533859014511
2,0.00025,7.287259359145537e-05,1.0,270,1051.120361328125,114.84761810302734,0.02871190384030342
2,0.00025,5.5874581448733807e-05,1.0,275,1066.0833740234375,113.85210418701172,0.028463028371334076
2,0.00025,4.837416418013163e-05,1.0,280,1075.328369140625,113.2406234741211,0.028310157358646393
2,0.00025,0.0001532444730401039,1.0,285,1078.234375,112.12480163574219,0.028031200170516968
2,0.00025,6.161436613183469e-05,1.0,290,1099.723876953125,111.63673400878906,0.027909187600016594
2,0.00025,6.030545773683116e-05,1.0,295,1104.296630859375,111.0886459350586,0.02777216210961342
2,0.00025,8.859203080646694e-05,1.0,300,1106.093994140625,110.47518920898438,0.02761879935860634
2,0.00025,9.447796765016392e-05,1.0,305,1109.7919921875,110.21027374267578,0.027552571147680283
2,0.00025,5.068430255050771e-05,1.0,310,1119.3719482421875,110.02726745605469,0.027506817132234573
2,0.00025,4.278078631614335e-05,1.0,315,1140.2978515625,109.77515411376953,0.027443790808320045
2,0.00025,3.5632456274470314e-05,1.0,320,1139.897705078125,109.17073059082031,0.027292681857943535
2,0.00025,5.774482269771397e-05,1.0,325,1151.207763671875,108.35481262207031,0.027088705450296402
2,0.00025,0.0005817455239593983,1.0,330,1166.576416015625,107.61259460449219,0.026903148740530014
2,0.00025,0.0001258219126611948,1.0,335,1203.8251953125,107.82073211669922,0.02695518359541893
2,0.00025,0.00021409857436083257,1.0,340,1195.7431640625,107.62757873535156,0.026906896382570267
2,0.00025,0.00012997191515751183,1.0,345,1203.25634765625,107.32775115966797,0.026831939816474915
2,0.00025,0.00010443349310662597,1.0,350,1220.7705078125,107.06165313720703,0.02676541358232498
2,0.00025,0.00012321307440288365,1.0,355,1230.6087646484375,106.98898315429688,0.02674724906682968
2,0.00025,8.61385851749219e-05,1.0,360,1210.2880859375,106.7791748046875,0.02669479511678219
2,0.00025,8.573344530304894e-05,1.0,365,1215.98193359375,105.78994750976562,0.026447489857673645
2,0.00025,6.587950338143855e-05,1.0,370,1231.5909423828125,105.4134521484375,0.026353362947702408
2,0.00025,5.6486598623450845e-05,1.0,375,1237.9686279296875,105.24372863769531,0.026310933753848076
2,0.00025,0.00014333032595459372,1.0,380,1221.6614990234375,104.83501434326172,0.026208756491541862
2,0.00025,0.00010964425018755719,1.0,385,1228.93603515625,103.86009979248047,0.025965027511119843
2,0.00025,6.805816519772634e-05,1.0,390,1235.20654296875,103.59497833251953,0.025898747146129608
2,0.00025,5.8891742810374126e-05,1.0,395,1242.30126953125,103.42619323730469,0.02585654705762863
2,0.00025,6.138411117717624e-05,1.0,400,1242.68701171875,103.07675170898438,0.0257691890001297
2,0.00025,6.068698348826729e-05,1.0,405,1254.42578125,102.86521911621094,0.025716304779052734
2,0.00025,5.6588509323773906e-05,1.0,410,1269.263671875,102.55498504638672,0.025638747960329056
2,0.00025,5.118675471749157e-05,1.0,415,1296.06396484375,102.14898681640625,0.025537248700857162
2,0.00025,4.5799377403454855e-05,1.0,420,1312.58154296875,101.96978759765625,0.02549244649708271
2,0.00025,4.285926479496993e-05,1.0,425,1329.400390625,101.78065490722656,0.02544516511261463
2,0.00025,3.883452154695988e-05,1.0,430,1326.982666015625,101.47410583496094,0.025368526577949524
2,0.00025,3.41488812409807e-05,1.0,435,1335.542236328125,101.22322845458984,0.02530580759048462
2,0.00025,3.984741124440916e-05,1.0,440,1331.9761962890625,101.07181549072266,0.0252679530531168
2,0.00025,3.920158269465901e-05,1.0,445,1331.071533203125,100.8477554321289,0.025211939588189125
2,0.00025,0.00011218577128602192,1.0,450,1311.70458984375,100.33616638183594,0.02508404478430748
2,0.00025,0.0002409332519164309,1.0,455,1328.107666015625,99.90534973144531,0.02497633546590805
2,0.00025,0.00012884610623586923,1.0,460,1339.042724609375,99.57206726074219,0.02489301562309265
2,0.00025,0.000110737128125038,1.0,465,1361.581298828125,99.04578399658203,0.024761447682976723
2,0.00025,6.668636342510581e-05,1.0,470,1339.0911865234375,98.81002044677734,0.02470250613987446
2,0.00025,0.0001995787606574595,1.0,475,1366.49951171875,98.30726623535156,0.024576816707849503
2,0.00025,7.469626143574715e-05,1.0,480,1379.3092041015625,98.03125,0.024507813155651093
2,0.00025,7.771832315484062e-05,1.0,485,1388.4825439453125,97.86074829101562,0.02446518838405609
2,0.00025,5.431993486126885e-05,1.0,490,1401.388916015625,97.58546447753906,0.024396365508437157
2,0.00025,4.342904867371544e-05,1.0,495,1401.111083984375,97.11557006835938,0.024278894066810608
2,0.00025,3.037766509805806e-05,1.0,500,1412.5374755859375,96.22428894042969,0.024056073278188705
2,0.00025,3.81640566047281e-05,1.0,505,1424.8455810546875,95.99600219726562,0.02399900183081627
2,0.00025,2.7806398065877147e-05,1.0,510,1448.3465576171875,95.57064056396484,0.023892659693956375
2,0.00025,7.893150905147195e-05,1.0,515,1449.774658203125,95.47900390625,0.023869752883911133
2,0.00025,3.587072205846198e-05,1.0,520,1460.26513671875,95.21238708496094,0.023803099989891052
2,0.00025,5.061949195805937e-05,1.0,525,1487.854736328125,95.03173065185547,0.0237579345703125
2,0.00025,2.748087172221858e-05,1.0,530,1501.5029296875,94.83944702148438,0.023709865286946297
2,0.00025,0.00015175415319390595,1.0,535,1480.687744140625,94.39138793945312,0.023597851395606995
2,0.00025,0.00010557360656093806,1.0,540,1503.316650390625,93.94014739990234,0.023485038429498672
2,0.00025,0.0002948681067209691,1.0,545,1469.9285888671875,93.58961486816406,0.023397404700517654
2,0.00025,0.00015796939260326326,1.0,550,1476.711181640625,93.23353576660156,0.02330838516354561
2,0.00025,9.389255137648433e-05,1.0,555,1504.9622802734375,93.05926513671875,0.023264817893505096
2,0.00025,0.00018136281869374216,1.0,560,1493.379150390625,93.18580627441406,0.023296453058719635
2,0.00025,0.000775385182350874,1.0,565,1468.3876953125,93.1998519897461,0.023299964144825935
2,0.00025,0.0005279838806018233,1.0,570,1457.942138671875,93.10423278808594,0.023276060819625854
2,0.00025,0.0008852723985910416,1.0,575,1470.531982421875,93.11384582519531,0.023278463631868362
2,0.00025,0.00023408317065332085,1.0,580,1481.1072998046875,92.99996185302734,0.02324998937547207
2,0.00025,0.0001385094947181642,1.0,585,1490.1241455078125,92.861083984375,0.023215271532535553
2,0.00025,0.0003145211667288095,1.0,590,1453.2353515625,92.83866119384766,0.023209664970636368
2,0.00025,0.00019358428835403174,1.0,595,1401.6165771484375,92.15179443359375,0.023037951439619064
2,0.00025,0.0017468504374846816,1.0,600,1492.30078125,92.4787826538086,0.023119697347283363
2,0.00025,0.00046992726856842637,1.0,605,1511.3184814453125,92.4496078491211,0.023112403228878975
2,0.00025,0.0008600394357927144,1.0,610,1509.92041015625,93.28998565673828,0.023322496563196182
2,0.00025,0.000536053441464901,1.0,615,1526.46044921875,93.38121032714844,0.023345302790403366
2,0.00025,0.00032541691325604916,1.0,620,1523.9986572265625,93.02247619628906,0.023255620151758194
2,0.00025,0.0015519133303314447,1.0,625,1522.595947265625,93.22586059570312,0.0233064666390419
2,0.00025,0.0004065502143930644,1.0,630,1533.056640625,93.13148498535156,0.023282870650291443
2,0.00025,0.0006971688708290458,1.0,635,1517.736328125,93.39826965332031,0.023349568247795105
2,0.00025,0.0003679764049593359,1.0,640,1529.4556884765625,93.25316619873047,0.023313293233513832
2,0.00025,0.0005967695615254343,1.0,645,1527.672119140625,93.29332733154297,0.023323334753513336
2,0.00025,0.00030469964258372784,1.0,650,1536.413818359375,93.12617492675781,0.02328154444694519
2,0.00025,0.0004993457114323974,1.0,655,1525.196044921875,93.09434509277344,0.023273587226867676
2,0.00025,0.000258421030594036,1.0,660,1528.900146484375,92.94669342041016,0.023236675187945366
2,0.00025,0.0002589994401205331,1.0,665,1548.2301025390625,92.59298706054688,0.023148247972130775
2,0.00025,0.00014877841749694198,1.0,670,1560.3280029296875,92.50785827636719,0.023126965388655663
2,0.00025,0.00012231754953972995,1.0,675,1562.295654296875,92.19581604003906,0.02304895594716072
2,0.00025,0.00015506483032368124,1.0,680,1568.89306640625,92.09608459472656,0.023024020716547966
2,0.00025,0.0003701505484059453,1.0,685,1564.178955078125,91.80912780761719,0.022952284663915634
2,0.00025,0.0003529435198288411,1.0,690,1578.8759765625,91.8564453125,0.0229641105979681
2,0.00025,0.00022310318308882415,1.0,695,1590.40185546875,92.21075439453125,0.02305269055068493
2,0.00025,0.00017623239546082914,1.0,700,1596.4571533203125,91.92048645019531,0.02298012375831604
2,0.00025,0.0003744644345715642,1.0,705,1595.6259765625,92.23297119140625,0.023058246821165085
3,0.00025,0.6838966012001038,0.907484233379364,5,169.4901580810547,245.66708374023438,0.06141676753759384
3,0.00025,0.09196460247039795,1.0,10,333.63519287109375,238.11160278320312,0.05952790752053261
3,0.00025,0.036302465945482254,1.0,15,396.50885009765625,233.22064208984375,0.05830516293644905
3,0.00025,0.020159782841801643,1.0,20,441.9072265625,228.52847290039062,0.057132117450237274
